,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149569481.47984082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87658277.59707461
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154150023.1098408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87658277.59707461
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550412821.530175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367582634.2800748
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140408398.2198408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87658277.59707463
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131247314.94984078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87658277.59707463
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144988939.8498408,0.0,87658277.59707463
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190794356.1698408,0.0,87658277.59707461
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154150023.1098408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87658277.59707461
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195374897.7998408,0.0,87658277.59707461
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181633272.89984077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87658277.59707463
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122086231.6898408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87658277.59707463
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158730564.7398408,0.0,87658277.59707463
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195374897.7998408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87658277.59707461
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199955439.4298408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87658277.59707463
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195374897.7998408,0.0,87658277.59707461
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531207822.0401749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367582634.28007483
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172472189.63984078,0.0,87658277.59707463
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149569481.47984082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87658277.59707461
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172472189.63984078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87658277.59707463
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154150023.1098408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87658277.59707461
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163311106.3798408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87658277.59707463
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181633272.89984077,0.0,87658277.59707463
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172472189.63984078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87658277.59707463
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144988939.8498408,0.0,87658277.59707463
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195374897.7998408,0.0,87658277.59707461
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177052731.2698408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87658277.59707463
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117505690.0598408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87658277.59707463
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163311106.3798408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87658277.59707463
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550412821.530175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367582634.2800748
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492797823.0701749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367582634.28007483
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195374897.7998408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87658277.59707461
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126666773.31984079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87658277.59707463
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172472189.63984078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87658277.59707463
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126666773.31984079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87658277.59707463
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112925148.4298408,0.0,87658277.59707463
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167891648.0098408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87658277.59707463
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117505690.0598408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87658277.59707463
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112925148.4298408,0.0,87658277.59707463
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158730564.7398408,0.0,87658277.59707463
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131247314.94984078,0.0,0.0,87658277.59707463
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167891648.0098408,0.0,0.0,87658277.59707463
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177052731.2698408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87658277.59707463
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172472189.63984078,0.0,0.0,0.0,0.0,87658277.59707463
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154150023.1098408,0.0,0.0,0.0,0.0,87658277.59707461
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172472189.63984078,0.0,0.0,87658277.59707463
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195374897.7998408,0.0,0.0,0.0,0.0,87658277.59707461
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122086231.6898408,0.0,0.0,87658277.59707463
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172472189.63984078,0.0,0.0,87658277.59707463
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186213814.52984083,0.0,0.0,0.0,0.0,87658277.5970746
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135827856.5898408,0.0,0.0,87658277.59707463
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135827856.5898408,0.0,0.0,87658277.59707463
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135827856.5898408,0.0,0.0,87658277.59707463
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181633272.89984077,0.0,0.0,87658277.59707463
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158730564.7398408,0.0,0.0,87658277.59707463
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167891648.0098408,0.0,0.0,87658277.59707463
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181633272.89984077,0.0,0.0,0.0,0.0,87658277.59707463
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190794356.1698408,0.0,0.0,87658277.59707461
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144988939.8498408,0.0,0.0,87658277.59707463
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190794356.1698408,0.0,0.0,87658277.59707461
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126666773.31984079,0.0,0.0,87658277.59707463
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126666773.31984079,0.0,0.0,87658277.59707463
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154150023.1098408,0.0,0.0,0.0,0.0,0.0,87658277.59707461
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149569481.47984082,0.0,0.0,87658277.59707461
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127212811.48392606,0.0,0.0,0.0,0.0,0.0,96905134.900254
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91705268.01374045,0.0,0.0,0.0,48637861.763031624
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112925148.4298408,0.0,0.0,0.0,0.0,87658277.59707463
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126666773.31984079,0.0,0.0,0.0,0.0,87658277.59707463
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163311106.3798408,0.0,0.0,0.0,0.0,87658277.59707463
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172472189.63984078,0.0,0.0,0.0,87658277.59707463
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163311106.3798408,0.0,0.0,0.0,0.0,87658277.59707463
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110765459.60374045,0.0,0.0,0.0,48637861.763031624
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108042575.09374043,0.0,0.0,0.0,48637861.763031624
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144988939.8498408,0.0,0.0,0.0,0.0,0.0,87658277.59707463
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199955439.4298408,0.0,0.0,0.0,0.0,0.0,87658277.59707463
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78090845.45374045,0.0,0.0,0.0,48637861.763031624
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117505690.0598408,0.0,0.0,0.0,0.0,87658277.59707463
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167891648.0098408,0.0,0.0,0.0,0.0,87658277.59707463
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195374897.7998408,0.0,0.0,0.0,0.0,87658277.59707461
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83536614.47374046,0.0,0.0,0.0,48637861.76303162
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91705268.01374045,0.0,0.0,0.0,48637861.763031624
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177052731.2698408,0.0,0.0,0.0,0.0,87658277.59707463
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117505690.0598408,0.0,0.0,0.0,0.0,87658277.59707463
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140408398.2198408,0.0,0.0,0.0,0.0,0.0,87658277.59707463
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186213814.52984083,0.0,0.0,0.0,87658277.5970746
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195374897.7998408,0.0,0.0,0.0,0.0,87658277.59707461
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149569481.47984082,0.0,0.0,0.0,0.0,87658277.59707461
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102596806.06374043,0.0,0.0,0.0,48637861.763031624
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61753538.37374044,0.0,0.0,0.0,48637861.763031624
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126666773.31984079,0.0,0.0,0.0,0.0,87658277.59707463
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149569481.47984082,0.0,0.0,0.0,0.0,87658277.59707461
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108042575.09374043,0.0,0.0,0.0,48637861.763031624
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177052731.2698408,0.0,0.0,0.0,87658277.59707463
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131247314.94984078,0.0,0.0,0.0,0.0,87658277.59707463
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186213814.52984083,0.0,0.0,0.0,87658277.5970746
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800077814.8601749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367582634.2800749
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819282814.3501749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367582634.28007483
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122007592.01392603,96905134.90025401
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184470225.66392606,96905134.90025398
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200085884.08392602,0.0,0.0,96905134.90025401
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158444128.31392604,0.0,0.0,96905134.90025401
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137623250.42392606,0.0,0.0,96905134.900254
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184470225.66392606,0.0,0.0,96905134.90025398
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215701542.49392605,96905134.90025401
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148033689.37392604,96905134.90025401
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220906761.96392602,96905134.90025401
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194880664.60392606,96905134.900254
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210496323.02392602,96905134.90025401
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168854567.25392604,0.0,0.0,96905134.90025401
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132418030.95392603,96905134.90025401
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132418030.95392603,96905134.90025401
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158444128.31392604,96905134.90025401
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179265006.19392604,0.0,0.0,96905134.90025401
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184470225.66392606,96905134.90025398
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168854567.25392604,96905134.90025401
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407004278.18568856,0.0,191592778.34386653
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588822820.500175,0.0,367582634.2800748
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588822820.500175,0.0,367582634.2800748
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306890433.30568856,0.0,191592778.34386653
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407004278.18568856,0.0,191592778.34386653
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417015662.67568856,0.0,191592778.34386653
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276856279.84568864,0.0,191592778.3438665
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286867664.3256886,0.0,191592778.34386653
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800077814.8601749,0.0,367582634.2800749
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326913202.2756886,0.0,191592778.34386653
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296879048.8156886,0.0,191592778.34386653
143,0.0,0.0,0.0,0.0,0.0,0.0,38210628.30154279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24063641.700661194
144,0.0,0.0,0.0,0.0,0.0,163649347.78392604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96905134.90025401
145,0.0,0.0,0.0,0.0,0.0,194880664.60392606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96905134.900254
146,0.0,0.0,0.0,0.0,0.0,0.0,158444128.31392604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96905134.90025401
147,0.0,0.0,0.0,0.0,0.0,0.0,174059786.72392607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96905134.90025398
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195374897.7998408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87658277.59707461
149,0.0,0.0,0.0,0.0,0.0,0.0,163649347.78392604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96905134.90025401
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172472189.63984078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87658277.59707463
151,0.0,0.0,0.0,0.0,0.0,0.0,205291103.55392605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96905134.90025401
152,0.0,0.0,0.0,0.0,0.0,0.0,215701542.49392605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96905134.90025401
153,0.0,0.0,0.0,0.0,0.0,0.0,168854567.25392604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96905134.90025401
154,0.0,0.0,0.0,0.0,0.0,0.0,184470225.66392606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96905134.90025398
155,0.0,0.0,0.0,0.0,0.0,0.0,168854567.25392604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96905134.90025401
156,0.0,0.0,0.0,0.0,0.0,0.0,153238908.84392604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96905134.90025401
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149569481.47984082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87658277.59707461
158,0.0,0.0,0.0,0.0,0.0,0.0,33085522.88154279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24063641.700661194
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135827856.5898408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87658277.59707463
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177052731.2698408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87658277.59707463
161,0.0,0.0,0.0,0.0,0.0,0.0,153238908.84392604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96905134.90025401
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94428152.52374044,0.0,0.0,0.0,48637861.763031624
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69922191.91374046,0.0,0.0,0.0,48637861.76303162
164,88982383.50374046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48637861.76303162
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78090845.45374045,0.0,0.0,0.0,48637861.763031624
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91705268.01374045,0.0,0.0,0.0,48637861.763031624
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64476422.89374045,0.0,0.0,0.0,48637861.763031624
168,80813729.96374044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48637861.763031624
169,205291103.55392605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96905134.90025401
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80813729.96374044,0.0,0.0,0.0,48637861.763031624
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110765459.60374045,0.0,0.0,0.0,48637861.763031624
172,132418030.95392603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96905134.90025401
173,189675445.13392603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96905134.90025401
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179265006.19392604,0.0,0.0,0.0,96905134.90025401
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61753538.37374044,0.0,0.0,0.0,48637861.763031624
